134.8 , 27.925430803196537 , 0.0 , 340.0773036
135.06 , 37.75642016625938 , 0.0 , 340.0773036
134.76 , 32.28447766283793 , 0.0 , 340.0773036
134.93 , 37.78679507203576 , 0.0 , 340.0773036
134.87 , 36.65472228051057 , 0.0 , 340.0773036
134.59 , 31.858002956467672 , 0.0 , 340.0773036
134.59 , 31.858002956467672 , 0.0 , 340.0773036
134.32 , 27.790843483897437 , 0.0 , 340.0773036
134.33 , 28.156674060720484 , 0.0 , 340.0773036
134.22 , 26.562505861095843 , 0.0 , 340.0773036
134.15 , 25.57035088716331 , 0.0 , 340.0773036
134.11 , 24.99580562950524 , 0.0 , 340.0773036
134.35 , 34.50476888879134 , 0.0 , 340.0773036
134.4 , 36.316192748924564 , 0.0 , 340.0773036
134.78 , 48.07106903491975 , 0.0 , 340.0773036
134.63 , 44.57356100070912 , 0.0 , 340.0773036
134.32 , 38.36162399662461 , 0.0 , 340.0773036
134.48 , 42.793030829639775 , 0.0 , 340.0773036
134.4 , 41.198169092962 , 0.0 , 340.0773036
134.18 , 37.10296130249884 , 0.0 , 340.0773036
134.22 , 38.303783080552606 , 0.0 , 340.0773036
134.2 , 38.40895471389599 , 0.0 , 340.0773036
134.22 , 39.07370809151287 , 0.0 , 340.0773036
134.39 , 44.551854241486204 , 0.0 , 340.0773036
134.42 , 45.483422047352825 , 0.0 , 340.0773036
134.53 , 48.875110405958715 , 0.0 , 340.0773036
134.25 , 41.75417158075938 , 0.0 , 340.0773036
134.04 , 37.3579598466073 , 0.0 , 340.0773036
134.37 , 46.8315030731978 , 0.0 , 340.0773036
134.14 , 42.05744188949501 , 0.0 , 340.0773036
134.13 , 41.85764829716927 , 0.0 , 340.0773036
134.23 , 44.687394599504096 , 0.0 , 340.0773036
134.18 , 43.54619961573273 , 0.0 , 340.0773036
134.2 , 44.160472337534685 , 0.0 , 340.0773036
134.34 , 48.39353665607714 , 0.0 , 340.0773036
134.62 , 55.63703513955275 , 0.0 , 340.0773036
134.54 , 53.3336720594077 , 0.0 , 340.0773036
134.76 , 58.43040202368547 , 0.0 , 340.0773036
134.75 , 58.11967916311512 , 0.0 , 340.0773036
134.48 , 50.336363926927454 , 0.0 , 340.0773036
134.6 , 53.32794321411613 , 0.0 , 340.0773036
134.57 , 52.47689372235755 , 0.0 , 340.0773036
134.6 , 53.27984454132885 , 0.0 , 340.0773036
134.57 , 52.327705225411734 , 0.0 , 340.0773036
134.33 , 45.346143557849835 , 0.0 , 340.0773036
134.27 , 43.7737567164548 , 0.0 , 340.0773036
134.22 , 42.45268131803886 , 0.0 , 340.0773036
134.22 , 42.45268131803888 , 0.0 , 340.0773036
134.2 , 41.86652951507409 , 0.0 , 340.0773036
134.05 , 37.66603143177373 , 0.0 , 340.0773036
133.93 , 34.66926348508573 , 0.0 , 340.0773036
133.85 , 32.79592375920356 , 0.0 , 340.0773036
133.77 , 30.992439435028494 , 0.0 , 340.0773036
133.78 , 31.49952446133126 , 0.0 , 340.0773036
133.48 , 25.456113274758422 , 0.0 , 340.0773036
133.15 , 20.74194577178659 , 0.0 , 340.0773036
132.86 , 17.64882151171238 , 0.0 , 340.0773036
133.34 , 34.94205284149904 , 0.11 , 325.4099036
133.06 , 30.869742918496044 , 0.11 , 325.4099036
133.36 , 39.064077679767166 , 0.11 , 325.4099036
133.37 , 39.322267018543236 , 0.11 , 325.4099036
133.1 , 35.00911737930128 , 0.11 , 325.4099036
133.42 , 42.99043513502229 , 0.11 , 325.4099036
133.38 , 42.29128927884233 , 0.11 , 325.4099036
133.22 , 39.5225290437671 , 0.11 , 325.4099036
133.54 , 46.99653386882574 , 0.11 , 325.4099036
133.49 , 46.03913779226847 , 0.11 , 325.4099036
133.51 , 46.5085505144501 , 0.11 , 325.4099036
133.68 , 50.45393012063395 , 0.11 , 325.4099036
133.71 , 51.13882722874974 , 0.11 , 325.4099036
133.66 , 49.90072526512792 , 0.11 , 325.4099036
133.48 , 45.618821574616604 , 0.11 , 325.4099036
133.49 , 45.896579804371804 , 0.11 , 325.4099036
133.62 , 49.507153480566885 , 0.11 , 325.4099036
133.22 , 40.54199570676432 , 0.11 , 325.4099036
133.11 , 38.47840114051725 , 0.11 , 325.4099036
133.41 , 46.47954857593541 , 0.11 , 325.4099036
133.53 , 49.318876588679764 , 0.11 , 325.4099036
133.47 , 47.94915762410298 , 0.11 , 325.4099036
133.37 , 45.67245612418429 , 0.11 , 325.4099036
133.48 , 48.56551250331883 , 0.11 , 325.4099036
133.36 , 45.70605399889021 , 0.11 , 325.4099036
133.34 , 45.228087476519015 , 0.11 , 325.4099036
133.29 , 43.98958103900629 , 0.11 , 325.4099036
133.4 , 47.402031679235684 , 0.11 , 325.4099036
133.5 , 50.362751137604334 , 0.11 , 325.4099036
133.73 , 56.43658275498101 , 0.11 , 325.4099036
133.98 , 61.894638723358995 , 0.11 , 325.4099036
133.81 , 56.69301212521661 , 0.11 , 325.4099036
133.69 , 53.28863440526492 , 0.11 , 325.4099036
134.21 , 63.51330848785373 , 0.11 , 325.4099036
134.21 , 63.51330848785373 , 0.11 , 325.4099036
134.2 , 63.204746356654304 , 0.11 , 325.4099036
134.3 , 65.03413848390778 , 0.11 , 325.4099036
134.18 , 61.10788625681776 , 0.11 , 325.4099036
134.05 , 57.087008417056374 , 0.11 , 325.4099036
134.08 , 57.77745582218944 , 0.11 , 325.4099036
134.1 , 58.259616368937216 , 0.11 , 325.4099036
133.99 , 54.56866777797642 , 0.11 , 325.4099036
134.07 , 56.71637928321452 , 0.11 , 325.4099036
134.1 , 57.527241182045906 , 0.11 , 325.4099036
134.52 , 66.88145476844343 , 0.11 , 325.4099036
134.57 , 67.79090865013451 , 0.11 , 325.4099036
134.63 , 68.89475588169495 , 0.11 , 325.4099036
134.34 , 58.46533134878234 , 0.11 , 325.4099036
134.38 , 59.37875877348516 , 0.11 , 325.4099036
134.43 , 60.54675312619542 , 0.11 , 325.4099036
134.7 , 66.19871481950406 , 0.11 , 325.4099036
134.56 , 61.29536320320943 , 0.11 , 325.4099036
134.46 , 57.99119473005992 , 0.11 , 325.4099036
134.33 , 53.92182475365443 , 0.11 , 325.4099036
134.38 , 55.22327852849741 , 0.11 , 325.4099036
134.16 , 48.70484818357729 , 0.11 , 325.4099036
134.12 , 47.60459728484351 , 0.11 , 325.4099036
133.93 , 42.673372521183026 , 0.11 , 325.4099036
134.2 , 50.51762065990445 , 0.11 , 325.4099036
134.18 , 49.97214691298548 , 0.11 , 325.4099036
134.0 , 45.23780437333746 , 0.11 , 325.4099036
134.22 , 51.3095095697933 , 0.11 , 325.4099036
134.11 , 48.41883722314239 , 0.11 , 325.4099036
134.17 , 50.071163091658164 , 0.11 , 325.4099036
134.1 , 48.13390645791296 , 0.11 , 325.4099036
134.12 , 48.744089409712544 , 0.11 , 325.4099036
134.34 , 55.01361899592292 , 0.11 , 325.4099036
134.63 , 61.66936861866744 , 0.11 , 325.4099036
134.56 , 59.3854496383982 , 0.11 , 325.4099036
134.58 , 59.84305228312533 , 0.11 , 325.4099036
134.43 , 54.851439876393684 , 0.11 , 325.4099036
134.53 , 57.40241110930945 , 0.11 , 325.4099036
134.51 , 56.71224571290951 , 0.11 , 325.4099036
134.39 , 52.623948935643114 , 0.11 , 325.4099036
134.45 , 54.3942214692271 , 0.11 , 325.4099036
134.62 , 59.06180711212029 , 0.11 , 325.4099036
134.43 , 52.584167434475006 , 0.11 , 325.4099036
134.45 , 53.16644261779951 , 0.11 , 325.4099036
134.41 , 51.796445858793824 , 0.11 , 325.4099036
134.53 , 55.50101717030537 , 0.11 , 325.4099036
134.71 , 60.41532064624688 , 0.11 , 325.4099036
134.56 , 54.96751701082461 , 0.11 , 325.4099036
134.61 , 56.37949673673679 , 0.11 , 325.4099036
134.53 , 53.48963624427472 , 0.11 , 325.4099036
134.6 , 55.63258857413278 , 0.11 , 325.4099036
134.56 , 54.098691669715414 , 0.11 , 325.4099036
134.48 , 51.06609778753632 , 0.11 , 325.4099036
134.42 , 48.85414985746884 , 0.11 , 325.4099036
134.46 , 50.39672387561072 , 0.11 , 325.4099036
134.61 , 55.782471802085 , 0.11 , 325.4099036
134.52 , 52.12549828609715 , 0.11 , 325.4099036
134.55 , 53.22625076510709 , 0.11 , 325.4099036
134.54 , 52.79053338451192 , 0.11 , 325.4099036
134.33 , 44.54398752493264 , 0.11 , 325.4099036
134.24 , 41.548424337113325 , 0.11 , 325.4099036
134.16 , 39.03548973602872 , 0.11 , 325.4099036
134.22 , 41.87495073934254 , 0.11 , 325.4099036
134.37 , 48.35146754937245 , 0.11 , 325.4099036
134.37 , 48.35146754937246 , 0.11 , 325.4099036
134.03 , 37.39737692747141 , 0.11 , 325.4099036
133.95 , 35.36707084823112 , 0.11 , 325.4099036
133.99 , 37.20282766529143 , 0.11 , 325.4099036
134.1 , 42.07522858973329 , 0.11 , 325.4099036
133.9 , 36.52606187350164 , 0.11 , 325.4099036
133.84 , 35.03330744892454 , 0.11 , 325.4099036
134.02 , 42.61074000459013 , 0.11 , 325.4099036
134.03 , 43.00843859885821 , 0.11 , 325.4099036
134.04 , 43.4306107721992 , 0.11 , 325.4099036
134.09 , 45.60045714537203 , 0.11 , 325.4099036
134.02 , 43.10750955159763 , 0.11 , 325.4099036
134.05 , 44.50769202906834 , 0.11 , 325.4099036
134.0 , 42.62479973661625 , 0.11 , 325.4099036
133.94 , 40.415260513802274 , 0.11 , 325.4099036
133.94 , 40.415260513802274 , 0.11 , 325.4099036
134.07 , 47.282128519243635 , 0.11 , 325.4099036
134.04 , 45.965632704357006 , 0.11 , 325.4099036
134.25 , 55.33967781048479 , 0.11 , 325.4099036
134.21 , 53.438018583440474 , 0.11 , 325.4099036
134.37 , 59.441734296140915 , 0.11 , 325.4099036
134.49 , 63.267234578582176 , 0.11 , 325.4099036
134.41 , 59.254645464282675 , 0.11 , 325.4099036
134.47 , 61.24016300253714 , 0.11 , 325.4099036
134.46 , 60.709176597299134 , 0.11 , 325.4099036
134.29 , 52.39250037905413 , 0.11 , 325.4099036
134.73 , 65.54780231831464 , 0.11 , 325.4099036
134.93 , 69.65274305977252 , 0.11 , 325.4099036
134.51 , 54.86801908752996 , 0.11 , 325.4099036
134.53 , 55.35400412648222 , 0.11 , 325.4099036
134.53 , 55.3540041264822 , 0.11 , 325.4099036
134.21 , 46.135453461015075 , 0.11 , 325.4099036
134.16 , 44.87783131525474 , 0.11 , 325.4099036
134.07 , 42.625451812011114 , 0.11 , 325.4099036
134.05 , 42.11955073437016 , 0.11 , 325.4099036
134.17 , 46.242179204760184 , 0.11 , 325.4099036
134.24 , 48.544549466756806 , 0.11 , 325.4099036
134.34 , 51.72536960761691 , 0.11 , 325.4099036
134.2 , 47.3155173501255 , 0.11 , 325.4099036
134.34 , 51.74588227186045 , 0.11 , 325.4099036
134.2 , 47.44886325385322 , 0.11 , 325.4099036
134.18 , 46.850326607535955 , 0.11 , 325.4099036
134.17 , 46.534250011167856 , 0.11 , 325.4099036
134.09 , 43.97807489852114 , 0.11 , 325.4099036
134.17 , 47.107038089367805 , 0.11 , 325.4099036
134.31 , 52.1443451077718 , 0.11 , 325.4099036
134.22 , 48.918992535370556 , 0.11 , 325.4099036
134.47 , 56.89491101795191 , 0.11 , 325.4099036
134.97 , 67.74312461904117 , 0.11 , 325.4099036
134.96 , 67.37789850514787 , 0.11 , 325.4099036
134.9 , 65.1097143025505 , 0.11 , 325.4099036
135.05 , 68.00913683871275 , 0.11 , 325.4099036
135.0 , 66.03911228136677 , 0.11 , 325.4099036
135.67 , 76.05043544158725 , 0.11 , 325.4099036
135.77 , 77.13389932367309 , 0.11 , 325.4099036
135.54 , 69.36161736078364 , 0.11 , 325.4099036
135.41 , 65.35322275248421 , 0.0 , 325.4099036
135.29 , 61.8027851686862 , 0.0 , 325.4099036
135.67 , 67.77336915372199 , 0.0 , 340.3182036
135.79 , 69.39999953776942 , 0.0 , 340.3182036
135.89 , 70.72604616989777 , 0.0 , 340.3182036
136.07 , 72.99458109923266 , 0.0 , 340.3182036
136.12 , 73.60643030637856 , 0.0 , 340.3182036
136.24 , 75.06649704012727 , 0.0 , 340.3182036
135.97 , 66.1937380924196 , 0.0 , 340.3182036
135.77 , 60.490150534250255 , 0.0 , 340.3182036
135.66 , 57.5528691186491 , 0.0 , 340.3182036
135.88 , 61.57192630838566 , 0.0 , 340.3182036
135.74 , 57.82008379167872 , 0.0 , 340.3182036
135.59 , 54.021870216444704 , 0.0 , 340.3182036
135.5 , 51.82222492355487 , 0.0 , 340.3182036
135.41 , 49.64528842902673 , 0.0 , 340.3182036
135.63 , 54.65927347809595 , 0.0 , 340.3182036
135.37 , 48.51143568844932 , 0.0 , 340.3182036
135.34 , 47.84277240929533 , 0.0 , 340.3182036
135.3 , 46.91425177306838 , 0.0 , 340.3182036
135.48 , 51.477898527554444 , 0.0 , 340.3182036
135.39 , 49.20040353712359 , 0.0 , 340.3182036
135.67 , 55.75835361602195 , 0.0 , 340.3182036
135.7 , 56.40768395378336 , 0.0 , 340.3182036
135.65 , 54.95986744726593 , 0.0 , 340.3182036
135.57 , 52.63214604444999 , 0.0 , 340.3182036
135.34 , 46.5305178329503 , 0.0 , 340.3182036
135.4 , 48.217030893735725 , 0.0 , 340.3182036
135.59 , 53.2461105052728 , 0.0 , 340.3182036
135.61 , 53.755236420824325 , 0.0 , 340.3182036
135.71 , 56.31664094368873 , 0.0 , 340.3182036
135.78 , 58.06749187582966 , 0.0 , 340.3182036
136.09 , 64.79671169055811 , 0.0 , 340.3182036
135.85 , 57.15016111138538 , 0.0 , 340.3182036
136.02 , 60.688912255523796 , 0.0 , 340.3182036
135.86 , 56.001270102420364 , 0.0 , 340.3182036
135.73 , 52.45600770146579 , 0.0 , 340.3182036
135.73 , 52.45600770146578 , 0.0 , 340.3182036
135.7 , 51.58203820329348 , 0.0 , 340.3182036
135.67 , 50.67283506134178 , 0.0 , 340.3182036
135.47 , 44.9806201089026 , 0.0 , 340.3182036
135.75 , 52.94927670939301 , 0.0 , 340.3182036
135.7 , 51.51446384760423 , 0.0 , 340.3182036
135.62 , 49.21646244408825 , 0.0 , 340.3182036
135.63 , 49.51959919838475 , 0.0 , 340.3182036
135.7 , 51.69332861392433 , 0.0 , 340.3182036
135.69 , 51.353127112377614 , 0.0 , 340.3182036
135.8 , 54.87141079149457 , 0.0 , 340.3182036
135.93 , 58.675244868825715 , 0.0 , 340.3182036
136.05 , 61.870146707181895 , 0.0 , 340.3182036
136.05 , 61.8701467071819 , 0.0 , 340.3182036
136.22 , 66.16765192573372 , 0.0 , 340.3182036
136.32 , 68.42224559465181 , 0.0 , 340.3182036
136.38 , 69.72584486492227 , 0.0 , 340.3182036
136.36 , 68.70764887519977 , 0.0 , 340.3182036
136.51 , 72.00906963238126 , 0.0 , 340.3182036
136.81 , 77.19189489969774 , 0.0 , 340.3182036
136.76 , 74.70901519725724 , 0.0 , 340.3182036
136.65 , 69.4188554214205 , 0.0 , 340.3182036
136.52 , 63.67989212893583 , 0.0 , 340.3182036
136.41 , 59.21871952157719 , 0.0 , 340.3182036
136.52 , 62.079628095164075 , 0.0 , 340.3182036
136.36 , 55.93317496462633 , 0.0 , 340.3182036
136.34 , 55.19749398986168 , 0.0 , 340.3182036
136.28 , 52.947549238533995 , 0.0 , 340.3182036
136.11 , 47.09062865042883 , 0.0 , 340.3182036
136.24 , 51.508081788181535 , 0.0 , 340.3182036
136.04 , 45.24888560254334 , 0.0 , 340.3182036
136.28 , 52.679998607017865 , 0.0 , 340.3182036
136.25 , 51.73476729707125 , 0.0 , 340.3182036
136.12 , 47.73753731876022 , 0.0 , 340.3182036
135.99 , 44.07054702453797 , 0.0 , 340.3182036
136.02 , 45.11825499302389 , 0.0 , 340.3182036
136.04 , 45.84656968617547 , 0.0 , 340.3182036
135.97 , 43.6625670740423 , 0.0 , 340.3182036
136.01 , 45.26707404095035 , 0.0 , 340.3182036
136.07 , 47.67439901180921 , 0.0 , 340.3182036
136.23 , 53.5424727319382 , 0.0 , 340.3182036
136.26 , 54.57119607375995 , 0.0 , 340.3182036
136.47 , 61.069694765856106 , 0.0 , 340.3182036
136.6 , 64.45906722278984 , 0.0 , 340.3182036
136.32 , 53.6290125294786 , 0.0 , 340.3182036
136.33 , 53.926742261578596 , 0.0 , 340.3182036
136.27 , 51.778604461878345 , 0.0 , 340.3182036
136.53 , 59.337506836051155 , 0.0 , 340.3182036
136.57 , 60.36682388304848 , 0.0 , 340.3182036
136.3 , 50.98502251625392 , 0.0 , 340.3182036
136.16 , 46.913691018189624 , 0.0 , 340.3182036
136.2 , 48.18675800466142 , 0.0 , 340.3182036
136.29 , 51.032180079210185 , 0.0 , 340.3182036
136.03 , 43.585488471984355 , 0.0 , 340.3182036
135.86 , 39.5243801679753 , 0.0 , 340.3182036
135.62 , 34.620073258526936 , 0.0 , 340.3182036
135.7 , 37.40808279742705 , 0.0 , 340.3182036
135.76 , 39.49213040054575 , 0.0 , 340.3182036
135.73 , 38.79656598685651 , 0.0 , 340.3182036
135.65 , 36.92870608534732 , 0.0 , 340.3182036
135.88 , 45.11073418544302 , 0.0 , 340.3182036
135.83 , 43.781068579812896 , 0.0 , 340.3182036
135.93 , 47.13711587593307 , 0.0 , 340.3182036
136.08 , 51.78644785963409 , 0.0 , 340.3182036
135.97 , 48.42305209531986 , 0.0 , 340.3182036
136.11 , 52.63906696158644 , 0.0 , 340.3182036
136.14 , 53.51592361810636 , 0.0 , 340.3182036
136.1 , 52.13006154004187 , 0.0 , 340.3182036
136.19 , 54.95648029600593 , 0.0 , 340.3182036
136.35 , 59.53112079543222 , 0.0 , 340.3182036
136.14 , 52.058088421276736 , 0.0 , 340.3182036
136.04 , 48.90953049965622 , 0.0 , 340.3182036
136.25 , 55.05691438746808 , 0.0 , 340.3182036
136.06 , 49.279473750495775 , 0.0 , 340.3182036
136.12 , 51.027151363505695 , 0.0 , 340.3182036
136.49 , 60.14676277963481 , 0.0 , 340.3182036
136.48 , 59.82252125051766 , 0.0 , 340.3182036
136.46 , 59.1358921379205 , 0.0 , 340.3182036
136.66 , 63.63130792881032 , 0.0 , 340.3182036
136.53 , 59.08165237861963 , 0.0 , 340.3182036
136.51 , 58.38995341773779 , 0.0 , 340.3182036
136.61 , 60.857512710807406 , 0.0 , 340.3182036
136.41 , 53.9647371104784 , 0.0 , 340.3182036
136.82 , 63.17312073556383 , 0.0 , 340.3182036
136.64 , 57.714866005820554 , 0.0 , 340.3182036
136.82 , 61.31446983168913 , 0.0 , 340.3182036
136.98 , 64.22938277416557 , 0.0 , 340.3182036
136.74 , 57.25985687841789 , 0.0 , 340.3182036
136.86 , 59.619241002998926 , 0.0 , 340.3182036
137.09 , 63.7497618478133 , 0.0 , 340.3182036
137.14 , 64.59755603823804 , 0.0 , 340.3182036
137.2 , 65.63615353497816 , 0.0 , 340.3182036
137.05 , 60.83144699987959 , 0.0 , 340.3182036
137.0 , 59.27386674674931 , 0.0 , 340.3182036
137.24 , 64.03420555588244 , 0.0 , 340.3182036
137.18 , 62.08056335723266 , 0.0 , 340.3182036
137.25 , 63.4804407566249 , 0.0 , 340.3182036
137.32 , 64.87683006152697 , 0.0 , 340.3182036
137.19 , 60.26793033278472 , 0.0 , 340.3182036
137.2 , 60.500386895039206 , 0.0 , 340.3182036
137.19 , 60.121581893171175 , 0.0 , 340.3182036
137.3 , 62.87517246703456 , 0.0 , 340.3182036
137.33 , 63.61311005777785 , 0.0 , 340.3182036
137.3 , 62.27993246545992 , 0.0 , 340.3182036
137.29 , 61.81488437378941 , 0.0 , 340.3182036
137.1 , 53.62209490438359 , 0.0 , 340.3182036
136.98 , 49.18795090246749 , 0.0 , 340.3182036
136.82 , 43.96735824642662 , 0.0 , 340.3182036
136.8 , 43.34802402314551 , 0.0 , 340.3182036
136.68 , 39.731696551026076 , 0.0 , 340.3182036
136.82 , 45.44949322576093 , 0.0 , 340.3182036
136.98 , 51.153144719741995 , 0.0 , 340.3182036
136.88 , 47.78992499543522 , 0.0 , 340.3182036
136.67 , 41.60378523618669 , 0.0 , 340.3182036
136.72 , 43.47974234466636 , 0.0 , 340.3182036
136.8 , 46.44422673385552 , 0.0 , 340.3182036
136.89 , 49.6440987872901 , 0.0 , 340.3182036
136.88 , 49.2916936476381 , 0.0 , 340.3182036
136.88 , 49.2916936476381 , 0.0 , 340.3182036
136.9 , 50.113104512871175 , 0.0 , 340.3182036
137.02 , 54.83995275333034 , 0.0 , 340.3182036
136.95 , 51.75908371475971 , 0.0 , 340.3182036
136.81 , 46.17217956238563 , 0.0 , 340.3182036
136.92 , 50.677056776879446 , 0.0 , 340.3182036
136.95 , 51.86034991325074 , 0.0 , 340.3182036
136.96 , 52.271391311807605 , 0.0 , 340.3182036
137.06 , 56.29061362159305 , 0.0 , 340.3182036
136.8 , 45.55038878061803 , 0.0 , 340.3182036
136.63 , 40.15549792852625 , 0.0 , 340.3182036
136.73 , 44.332172241031934 , 0.0 , 340.3182036
136.91 , 50.96595524137758 , 0.0 , 340.3182036
136.99 , 53.611813333937896 , 0.0 , 340.3182036
137.03 , 54.92157492539821 , 0.0 , 340.3182036
136.88 , 49.30011942660622 , 0.0 , 340.3182036
136.85 , 48.23671563806474 , 0.0 , 340.3182036
136.76 , 45.09420399706074 , 0.0 , 340.3182036
136.81 , 47.153996590342985 , 0.0 , 340.3182036
136.6 , 40.313471074578246 , 0.0 , 340.3182036
136.37 , 34.42342997001511 , 0.0 , 340.3182036
136.44 , 37.42022484915925 , 0.0 , 340.3182036
136.59 , 43.39026615693778 , 0.0 , 340.3182036
136.68 , 46.677208945133096 , 0.0 , 340.3182036
136.8 , 50.7807557629437 , 0.0 , 340.3182036
136.75 , 49.085734106178926 , 0.0 , 340.3182036
136.91 , 54.33820585085266 , 0.0 , 340.3182036
136.79 , 50.15877533270257 , 0.0 , 340.3182036
136.7 , 47.22498171087812 , 0.0 , 340.3182036
136.76 , 49.35184553831976 , 0.0 , 340.3182036
136.71 , 47.62923026750697 , 0.0 , 340.3182036
136.78 , 50.24748933024167 , 0.0 , 340.3182036
137.03 , 58.2713696226971 , 0.0 , 340.3182036
136.96 , 55.56900008811287 , 0.0 , 340.3182036
136.97 , 55.883756566837825 , 0.0 , 340.3182036
136.84 , 50.841393931977976 , 0.0 , 340.3182036
136.94 , 54.26027039005973 , 0.0 , 340.3182036
136.82 , 49.78567115812394 , 0.0 , 340.3182036
136.88 , 51.92061182734828 , 0.0 , 340.3182036
136.84 , 50.38269459489379 , 0.0 , 340.3182036
136.75 , 47.00874188320928 , 0.0 , 340.3182036
136.74 , 46.635051232436275 , 0.0 , 340.3182036
136.75 , 47.0880241810591 , 0.0 , 340.3182036
136.98 , 56.27999946711599 , 0.0 , 340.3182036
136.98 , 56.27999946711599 , 0.0 , 340.3182036
136.84 , 50.131928815183024 , 0.0 , 340.3182036
137.14 , 60.17226539722319 , 0.0 , 340.3182036
137.42 , 66.87565498732285 , 0.0 , 340.3182036
137.46 , 67.71172067663464 , 0.0 , 340.3182036
137.29 , 60.69955422390526 , 0.0 , 340.3182036
137.19 , 56.962631051138956 , 0.0 , 340.3182036
137.37 , 61.55111867452814 , 0.0 , 340.3182036
137.62 , 66.83923058113376 , 0.0 , 340.3182036
137.64 , 67.22756007346938 , 0.0 , 340.3182036
137.69 , 68.22923799089953 , 0.0 , 340.3182036
137.6 , 64.412878979984 , 0.0 , 340.3182036
137.84 , 69.33815331215565 , 0.0 , 340.3182036
137.77 , 66.44946591718576 , 0.0 , 340.3182036
137.79 , 66.87409782939352 , 0.0 , 340.3182036
137.68 , 62.21046838624355 , 0.0 , 340.3182036
137.84 , 65.93202322335307 , 0.0 , 340.3182036
137.83 , 65.4978682506575 , 0.0 , 340.3182036
138.05 , 70.15415409499475 , 0.0 , 340.3182036
137.97 , 66.63261471507157 , 0.0 , 340.3182036
137.8 , 59.766931884532006 , 0.0 , 340.3182036
137.55 , 51.382263618305636 , 0.0 , 340.3182036
137.75 , 56.62479601854823 , 0.0 , 340.3182036
137.85 , 59.00509215113547 , 0.0 , 340.3182036
138.01 , 62.546578894161655 , 0.0 , 340.3182036
137.81 , 56.03065367490912 , 0.0 , 340.3182036
138.0 , 60.26559620287516 , 0.0 , 340.3182036
138.1 , 62.32248514724057 , 0.0 , 340.3182036
138.16 , 63.541961480218546 , 0.0 , 340.3182036
138.59 , 70.82890960804703 , 0.0 , 340.3182036
138.26 , 60.787457422738555 , 0.0 , 340.3182036
138.36 , 62.52142045691035 , 0.0 , 340.3182036
138.47 , 64.38694689098133 , 0.0 , 340.3182036
138.3 , 59.460982319709146 , 0.0 , 340.3182036
138.19 , 56.45146323062911 , 0.0 , 340.3182036
138.24 , 57.50432594856877 , 0.0 , 340.3182036
138.0 , 51.11607981787625 , 0.0 , 340.3182036
137.99 , 50.86253626158486 , 0.0 , 340.3182036
137.91 , 48.778072528101426 , 0.0 , 340.3182036
137.84 , 46.96440413766974 , 0.0 , 340.3182036
137.84 , 46.964404137669746 , 0.0 , 340.3182036
137.98 , 51.175279411965946 , 0.0 , 340.3182036
138.01 , 52.05377035588098 , 0.0 , 340.3182036
137.99 , 51.38992196820088 , 0.0 , 340.3182036
138.17 , 56.7374823305215 , 0.0 , 340.3182036
138.09 , 53.899459078794344 , 0.0 , 340.3182036
138.18 , 56.53358720006217 , 0.0 , 340.3182036
138.26 , 58.78777008716424 , 0.0 , 340.3182036
138.15 , 54.59522815374764 , 0.0 , 340.3182036
138.01 , 49.73381801093007 , 0.0 , 340.3182036
138.04 , 50.745927793707935 , 0.0 , 340.3182036
138.03 , 50.38177086260161 , 0.0 , 340.3182036
137.81 , 43.06068238776086 , 0.0 , 340.3182036
137.93 , 47.53868790107399 , 0.0 , 340.3182036
137.83 , 44.40464993092289 , 0.0 , 340.3182036
137.74 , 41.7377120828691 , 0.0 , 340.3182036
137.37 , 32.970621785582296 , 0.0 , 340.3182036
137.43 , 35.34243453195356 , 0.0 , 340.3182036
137.36 , 33.83807272015365 , 0.0 , 340.3182036
137.44 , 37.131626022817194 , 0.0 , 340.3182036
137.45 , 37.55011391340551 , 0.0 , 340.3182036
137.39 , 36.00162293142504 , 0.0 , 340.3182036
137.5 , 40.819976581149476 , 0.0 , 340.3182036
137.31 , 35.80550560965152 , 0.0 , 340.3182036
137.12 , 31.622118826429023 , 0.0 , 340.3182036
137.06 , 30.413667037170843 , 0.0 , 340.3182036
136.94 , 28.10069637452844 , 0.0 , 340.3182036
136.97 , 29.54330425800636 , 0.0 , 340.3182036
137.17 , 38.414738383629064 , 0.0 , 340.3182036
137.16 , 38.15604246837838 , 0.0 , 340.3182036
136.99 , 33.968135672104204 , 0.0 , 340.3182036
136.68 , 27.944856144603403 , 0.0 , 340.3182036
136.59 , 26.476961295827156 , 0.0 , 340.3182036
136.67 , 29.99695711277796 , 0.0 , 340.3182036
136.81 , 35.79045709029849 , 0.0 , 340.3182036
136.85 , 37.38493879252637 , 0.0 , 340.3182036
136.88 , 38.61611518246477 , 0.0 , 340.3182036
136.69 , 34.0497334398801 , 0.0 , 340.3182036
136.42 , 28.83208788262874 , 0.0 , 340.3182036
136.1 , 24.115499141233517 , 0.0 , 340.3182036
136.05 , 23.469458708147886 , 0.0 , 340.3182036
136.32 , 33.785128422761865 , 0.11 , 325.3241036
136.48 , 39.029831883012754 , 0.11 , 325.3241036
136.72 , 45.94605132171543 , 0.11 , 325.3241036
136.74 , 46.490783959822814 , 0.11 , 325.3241036
136.61 , 43.42729189309211 , 0.11 , 325.3241036
136.68 , 45.50943498608064 , 0.11 , 325.3241036
136.87 , 50.80227612237474 , 0.11 , 325.3241036
136.84 , 49.97683026397767 , 0.11 , 325.3241036
136.63 , 44.523325012727675 , 0.11 , 325.3241036
